cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27002,CÁRDENAS,4,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27003,CENTLA,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27004,CENTRO,8,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27008,HUIMANGUILLO,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27008,HUIMANGUILLO,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27012,MACUSPANA,2,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27012,MACUSPANA,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27015,TACOTALPA,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27016,TEAPA,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27017,TENOSIQUE,1,2026-07-09
27,TABASCO,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27017,TENOSIQUE,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,27002,CÁRDENAS,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,10,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,9,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,MUJER,27005,COMALCALCO,2,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,MUJER,27006,CUNDUACÁN,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,27008,HUIMANGUILLO,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,MUJER,27008,HUIMANGUILLO,2,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,MUJER,27013,NACAJUCA,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,MUJER,27014,PARAÍSO,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,27015,TACOTALPA,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,27004,CENTRO,1,2026-07-09
27,TABASCO,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,27008,HUIMANGUILLO,1,2026-07-09
