cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2016-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07079,SAN FERNANDO,1,2026-07-09
07,CHIAPAS,2016-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07107,VILLA CORZO,1,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07027,CHIAPA DE CORZO,2,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07032,ESCUINTLA,1,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07040,HUIXTLA,1,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07049,LARRÁINZAR,2,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07059,OCOSINGO,2,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07069,PIJIJIAPAN,2,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,4,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07087,SUCHIATE,3,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,2,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,1,2026-07-09
07,CHIAPAS,2016-06,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,2,2026-07-09
