cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07009,ARRIAGA,1,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07013,BOCHIL,1,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,1,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07027,CHIAPA DE CORZO,1,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07046,JIQUIPILAS,1,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07048,JUÁREZ,2,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07101,TUXTLA GUTIÉRREZ,2,2026-07-09
07,CHIAPAS,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07114,BENEMÉRITO DE LAS AMÉRICAS,1,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,MUJER,07001,ACACOYAGUA,1,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,07003,ACAPETAHUA,1,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,07009,ARRIAGA,1,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,MUJER,07017,CINTALAPA,4,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,07018,COAPILLA,1,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,MUJER,07018,COAPILLA,2,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,2,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,MUJER,07019,COMITÁN DE DOMÍNGUEZ,2,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,MUJER,07020,LA CONCORDIA,1,2026-07-09
07,CHIAPAS,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,07021,COPAINALÁ,1,2026-07-09
