cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07003,ACAPETAHUA,1,2026-07-09
07,CHIAPAS,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07019,COMITÁN DE DOMÍNGUEZ,1,2026-07-09
07,CHIAPAS,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07065,PALENQUE,2,2026-07-09
07,CHIAPAS,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07101,TUXTLA GUTIÉRREZ,1,2026-07-09
07,CHIAPAS,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07101,TUXTLA GUTIÉRREZ,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07012,BERRIOZÁBAL,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07013,BOCHIL,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,3,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07027,CHIAPA DE CORZO,2,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07027,CHIAPA DE CORZO,4,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07059,OCOSINGO,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07065,PALENQUE,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07068,PICHUCALCO,3,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07068,PICHUCALCO,3,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07078,SAN CRISTÓBAL DE LAS CASAS,6,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07086,SUCHIAPA,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,2,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07092,TECPATÁN,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,13,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,22,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,07102,TUXTLA CHICO,1,2026-07-09
07,CHIAPAS,2021-03,LOCALIZADA_CON_VIDA,MUJER,07102,TUXTLA CHICO,1,2026-07-09
