cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2016-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07064,OXCHUC,1,2026-07-09
07,CHIAPAS,2016-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07104,TZIMOL,1,2026-07-09
07,CHIAPAS,2016-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07108,VILLAFLORES,1,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,HOMBRE,07017,CINTALAPA,1,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,2,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,MUJER,07051,MAPASTEPEC,1,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,MUJER,07055,METAPA,1,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,MUJER,07059,OCOSINGO,1,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,2,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,2,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,2,2026-07-09
07,CHIAPAS,2016-04,LOCALIZADA_SIN_VIDA,MUJER,07048,JUÁREZ,1,2026-07-09
