cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02001,ENSENADA,8,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02001,ENSENADA,1,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02002,MEXICALI,10,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02002,MEXICALI,1,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02003,TECATE,1,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02004,TIJUANA,38,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02004,TIJUANA,17,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02005,PLAYAS DE ROSARITO,3,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02005,PLAYAS DE ROSARITO,2,2026-07-08
02,BAJA CALIFORNIA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02007,SAN QUINTÍN,2,2026-07-08
02,BAJA CALIFORNIA,2024-05,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
02,BAJA CALIFORNIA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,02002,MEXICALI,1,2026-07-08
02,BAJA CALIFORNIA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,02004,TIJUANA,7,2026-07-08
02,BAJA CALIFORNIA,2024-05,LOCALIZADA_CON_VIDA,MUJER,02004,TIJUANA,6,2026-07-08
02,BAJA CALIFORNIA,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,02004,TIJUANA,1,2026-07-08
02,BAJA CALIFORNIA,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,02005,PLAYAS DE ROSARITO,1,2026-07-08
