cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02001,ENSENADA,3,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02001,ENSENADA,2,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02002,MEXICALI,18,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02002,MEXICALI,2,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02004,TIJUANA,37,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02004,TIJUANA,10,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02005,PLAYAS DE ROSARITO,1,2026-07-08
02,BAJA CALIFORNIA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02007,SAN QUINTÍN,2,2026-07-08
02,BAJA CALIFORNIA,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,02001,ENSENADA,1,2026-07-08
02,BAJA CALIFORNIA,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,02004,TIJUANA,14,2026-07-08
02,BAJA CALIFORNIA,2024-06,LOCALIZADA_CON_VIDA,MUJER,02004,TIJUANA,8,2026-07-08
02,BAJA CALIFORNIA,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,02004,TIJUANA,3,2026-07-08
02,BAJA CALIFORNIA,2024-06,LOCALIZADA_SIN_VIDA,MUJER,02004,TIJUANA,2,2026-07-08
