cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
04,CAMPECHE,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,04003,CARMEN,1,2026-07-08
04,CAMPECHE,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,04009,ESCÁRCEGA,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,04001,CALKINÍ,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,04002,CAMPECHE,14,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,INDETERMINADO,04002,CAMPECHE,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,MUJER,04002,CAMPECHE,8,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,04003,CARMEN,3,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,MUJER,04003,CARMEN,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,MUJER,04004,CHAMPOTÓN,3,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,MUJER,04006,HOPELCHÉN,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,MUJER,04009,ESCÁRCEGA,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,MUJER,04010,CALAKMUL,2,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,04011,CANDELARIA,1,2026-07-08
04,CAMPECHE,2023-01,LOCALIZADA_SIN_VIDA,HOMBRE,04002,CAMPECHE,1,2026-07-08
