cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16004,ANGAMACUTIRO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16009,ARIO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16014,COAHUAYANA,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16015,COALCOMÁN DE VÁZQUEZ PALLARES,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16016,COENEO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16016,COENEO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16020,CUITZEO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16032,ERONGARÍCUARO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16034,HIDALGO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16042,IXTLÁN,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16044,JIMÉNEZ,3,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16044,JIMÉNEZ,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,3,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,3,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16061,OCAMPO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16062,PAJACUARÁN,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16064,PARÁCUARO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16065,PARACHO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16066,PÁTZCUARO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16066,PÁTZCUARO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,7,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16069,LA PIEDAD,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16070,PURÉPERO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16076,SAHUAYO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16081,SUSUPUATO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16082,TACÁMBARO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16083,TANCÍTARO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16084,TANGAMANDAPIO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16088,TARÍMBARO,3,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16089,TEPALCATEPEC,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16097,TURICATO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,15,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16109,ZINÁPARO,1,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16111,ZIRACUARETIRO,2,2026-07-08
16,MICHOACAN,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16003,ALVARO OBREGÓN,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,3,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16006,APATZINGÁN,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16009,ARIO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16010,ARTEAGA,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16012,BUENAVISTA,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16015,COALCOMÁN DE VÁZQUEZ PALLARES,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16020,CUITZEO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16030,ECUANDUREO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16032,ERONGARÍCUARO,4,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16038,HUETAMO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16043,JACONA,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16046,JUÁREZ,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16047,JUNGAPEO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16050,MARAVATÍO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16050,MARAVATÍO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,23,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,17,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16055,MÚGICA,2,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,2,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,2,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16075,LOS REYES,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16076,SAHUAYO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16091,TINGÜINDÍN,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16098,TUXPAN,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16098,TUXPAN,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16100,TZINTZUNTZAN,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,15,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,9,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,3,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16108,ZAMORA,3,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,16111,ZIRACUARETIRO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16111,ZIRACUARETIRO,1,2026-07-08
16,MICHOACAN,2023-03,LOCALIZADA_CON_VIDA,MUJER,16112,ZITÁCUARO,2,2026-07-08
