cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16042,IXTLÁN,2,2026-07-09
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16051,MARCOS CASTELLANOS,1,2026-07-09
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-07-09
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,2,2026-07-09
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16061,OCAMPO,1,2026-07-09
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,1,2026-07-09
16,MICHOACAN,2012-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,1,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_CON_VIDA,MUJER,16025,CHILCHOTA,1,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_CON_VIDA,HOMBRE,16045,JIQUILPAN,2,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_CON_VIDA,MUJER,16052,LÁZARO CÁRDENAS,1,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,1,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,3,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-07-09
16,MICHOACAN,2012-06,LOCALIZADA_SIN_VIDA,MUJER,16034,HIDALGO,1,2026-07-09
