cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,3,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16008,AQUILA,3,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16024,CHERÁN,1,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16035,LA HUACANA,1,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16046,JUÁREZ,2,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16051,MARCOS CASTELLANOS,1,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,2,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,1,2026-07-09
16,MICHOACAN,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,1,2026-07-09
16,MICHOACAN,2012-05,LOCALIZADA_CON_VIDA,MUJER,16006,APATZINGÁN,1,2026-07-09
16,MICHOACAN,2012-05,LOCALIZADA_CON_VIDA,MUJER,16038,HUETAMO,1,2026-07-09
16,MICHOACAN,2012-05,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,1,2026-07-09
