cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16009,ARIO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16014,COAHUAYANA,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16034,HIDALGO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16036,HUANDACAREO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16037,HUANIQUEO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16039,HUIRAMBA,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16043,JACONA,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16044,JIMÉNEZ,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16049,MADERO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16051,MARCOS CASTELLANOS,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,5,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,5,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16066,PÁTZCUARO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,3,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16071,PURUÁNDIRO,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16076,SAHUAYO,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16085,TANGANCÍCUARO,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,6,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16103,VENUSTIANO CARRANZA,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16105,VISTA HERMOSA,1,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,5,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,3,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,2,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,3,2026-07-08
16,MICHOACAN,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16112,ZITÁCUARO,2,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16006,APATZINGÁN,2,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16008,AQUILA,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16014,COAHUAYANA,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16020,CUITZEO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16022,CHARO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16025,CHILCHOTA,2,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16034,HIDALGO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16034,HIDALGO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16038,HUETAMO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16042,IXTLÁN,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16045,JIQUILPAN,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16050,MARAVATÍO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16052,LÁZARO CÁRDENAS,3,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,30,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,17,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16056,NAHUATZEN,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16061,OCAMPO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,2,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16072,QUERÉNDARO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16075,LOS REYES,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16076,SAHUAYO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16079,SALVADOR ESCALANTE,2,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16082,TACÁMBARO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,MUJER,16085,TANGANCÍCUARO,1,2026-07-08
16,MICHOACAN,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,2,2026-07-08
