cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,5,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,1,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16051,MARCOS CASTELLANOS,1,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,3,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,1,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,5,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,1,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,6,2026-07-09
16,MICHOACAN,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16114,SE DESCONOCE,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,MUJER,16015,COALCOMÁN DE VÁZQUEZ PALLARES,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,MUJER,16036,HUANDACAREO,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,4,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,8,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,16071,PURUÁNDIRO,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,MUJER,16088,TARÍMBARO,3,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_CON_VIDA,MUJER,16112,ZITÁCUARO,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_SIN_VIDA,HOMBRE,16006,APATZINGÁN,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_SIN_VIDA,HOMBRE,16036,HUANDACAREO,1,2026-07-09
16,MICHOACAN,2017-12,LOCALIZADA_SIN_VIDA,MUJER,16088,TARÍMBARO,1,2026-07-09
