cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,6,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16012,BUENAVISTA,1,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,1,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16051,MARCOS CASTELLANOS,2,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,1,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,4,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16069,LA PIEDAD,1,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,3,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,2,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,1,2026-07-09
16,MICHOACAN,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16114,SE DESCONOCE,3,2026-07-09
16,MICHOACAN,2017-11,LOCALIZADA_CON_VIDA,MUJER,16022,CHARO,1,2026-07-09
16,MICHOACAN,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,8,2026-07-09
16,MICHOACAN,2017-11,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,10,2026-07-09
16,MICHOACAN,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,1,2026-07-09
16,MICHOACAN,2017-11,LOCALIZADA_SIN_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-07-09
