cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16003,ALVARO OBREGÓN,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16018,COPÁNDARO,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16020,CUITZEO,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16021,CHARAPAN,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16025,CHILCHOTA,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16029,CHURUMUCO,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16034,HIDALGO,2,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16043,JACONA,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16046,JUÁREZ,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,2,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16052,LÁZARO CÁRDENAS,3,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,6,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,4,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16069,LA PIEDAD,1,2026-07-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16075,LOS REYES,3,2026-07-09
