cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16034,HIDALGO,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16038,HUETAMO,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16055,MÚGICA,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16057,NOCUPÉTARO,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,2,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16070,PURÉPERO,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16075,LOS REYES,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16075,LOS REYES,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16086,TANHUATO,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16098,TUXPAN,1,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,3,2026-07-09
16,MICHOACAN,2016-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,2,2026-07-09
16,MICHOACAN,2016-01,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,1,2026-07-09
16,MICHOACAN,2016-01,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,1,2026-07-09
16,MICHOACAN,2016-01,LOCALIZADA_SIN_VIDA,MUJER,16053,MORELIA,1,2026-07-09
