cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14006,AMECA,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,2,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,2,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14055,MAGDALENA,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14061,MEZQUITIC,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14063,OCOTLÁN,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,2,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14098,TLAQUEPAQUE,1,2026-07-08
14,JALISCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,1,2026-07-08
14,JALISCO,2024-03,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,1,2026-07-08
14,JALISCO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,14067,PUERTO VALLARTA,1,2026-07-08
14,JALISCO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,14120,ZAPOPAN,1,2026-07-08
