cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,3,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14015,AUTLÁN DE NAVARRO,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14016,AYOTLÁN,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14018,LA BARCA,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14021,CASIMIRO CASTILLO,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14022,CIHUATLÁN,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14023,ZAPOTLÁN EL GRANDE,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14025,COLOTLÁN,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14030,CHAPALA,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14032,CHIQUILISTLÁN,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14033,DEGOLLADO,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14035,ENCARNACIÓN DE DÍAZ,4,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14035,ENCARNACIÓN DE DÍAZ,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,13,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,3,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14043,LA HUERTA,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14048,JESÚS MARÍA,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14053,LAGOS DE MORENO,8,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14064,OJUELOS DE JALISCO,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,5,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14070,EL SALTO,12,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14070,EL SALTO,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14073,SAN JUAN DE LOS LAGOS,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14078,SAN MIGUEL EL ALTO,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14091,TEOCALTICHE,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14091,TEOCALTICHE,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,6,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14098,TLAQUEPAQUE,7,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14098,TLAQUEPAQUE,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14100,TOMATLÁN,3,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,8,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14101,TONALÁ,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,33,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,2,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14124,ZAPOTLANEJO,1,2026-07-09
14,JALISCO,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14126,SE DESCONOCE,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14005,AMATITÁN,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14006,AMECA,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14011,ATENGO,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14027,CUAUTITLÁN DE GARCÍA BARRAGÁN,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14039,GUADALAJARA,31,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,24,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,2,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14047,JAMAY,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14051,JUANACATLÁN,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14051,JUANACATLÁN,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14061,MEZQUITIC,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14066,PONCITLÁN,1,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14067,PUERTO VALLARTA,9,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14067,PUERTO VALLARTA,6,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,14070,EL SALTO,7,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14070,EL SALTO,5,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14073,SAN JUAN DE LOS LAGOS,3,2026-07-09
14,JALISCO,2020-03,LOCALIZADA_CON_VIDA,MUJER,14077,SAN MARTÍN HIDALGO,2,2026-07-09
