cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14006,AMECA,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14013,ATOTONILCO EL ALTO,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14017,AYUTLA,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,14,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14042,HUEJUQUILLA EL ALTO,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14053,LAGOS DE MORENO,3,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14066,PONCITLÁN,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,2,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14078,SAN MIGUEL EL ALTO,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14083,TALA,2,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14094,TEQUILA,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,9,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14097,TLAJOMULCO DE ZÚÑIGA,4,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14098,TLAQUEPAQUE,2,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14100,TOMATLÁN,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,4,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14101,TONALÁ,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14110,UNIÓN DE TULA,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14114,VILLA CORONA,1,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,20,2026-07-08
14,JALISCO,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,3,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14001,ACATIC,2,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14002,ACATLÁN DE JUÁREZ,2,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14002,ACATLÁN DE JUÁREZ,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14006,AMECA,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14023,ZAPOTLÁN EL GRANDE,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14030,CHAPALA,2,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14036,ETZATLÁN,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14039,GUADALAJARA,34,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,23,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14045,IXTLAHUACÁN DEL RÍO,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14046,JALOSTOTITLÁN,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14051,JUANACATLÁN,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14061,MEZQUITIC,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14066,PONCITLÁN,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14067,PUERTO VALLARTA,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14067,PUERTO VALLARTA,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14070,EL SALTO,4,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14070,EL SALTO,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14077,SAN MARTÍN HIDALGO,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14079,GÓMEZ FARÍAS,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14083,TALA,2,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14083,TALA,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14091,TEOCALTICHE,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14093,TEPATITLÁN DE MORELOS,2,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,14094,TEQUILA,1,2026-07-08
14,JALISCO,2021-06,LOCALIZADA_CON_VIDA,MUJER,14094,TEQUILA,1,2026-07-08
