cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14008,ARANDAS,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14013,ATOTONILCO EL ALTO,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14014,ATOYAC,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14015,AUTLÁN DE NAVARRO,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14018,LA BARCA,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14022,CIHUATLÁN,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14031,CHIMALTITÁN,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14033,DEGOLLADO,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14036,ETZATLÁN,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14037,EL GRULLO,2,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,12,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14083,TALA,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14086,TAPALPA,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14088,TECOLOTLÁN,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14096,TIZAPÁN EL ALTO,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,2,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,2,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14106,TUXCACUESCO,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14110,UNIÓN DE TULA,2,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,13,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2013-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14121,ZAPOTILTIC,2,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,HOMBRE,14023,ZAPOTLÁN EL GRANDE,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,HOMBRE,14039,GUADALAJARA,4,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,5,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,MUJER,14053,LAGOS DE MORENO,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,HOMBRE,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,HOMBRE,14067,PUERTO VALLARTA,4,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,HOMBRE,14094,TEQUILA,2,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,MUJER,14097,TLAJOMULCO DE ZÚÑIGA,2,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_CON_VIDA,MUJER,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_SIN_VIDA,HOMBRE,14006,AMECA,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_SIN_VIDA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2013-03,LOCALIZADA_SIN_VIDA,HOMBRE,14120,ZAPOPAN,1,2026-07-09
