cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14006,AMECA,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14007,SAN JUANITO DE ESCOBEDO,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,2,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14013,ATOTONILCO EL ALTO,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14016,AYOTLÁN,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14018,LA BARCA,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14022,CIHUATLÁN,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14024,COCULA,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14035,ENCARNACIÓN DE DÍAZ,5,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,19,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,6,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,2,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14046,JALOSTOTITLÁN,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14053,LAGOS DE MORENO,6,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14053,LAGOS DE MORENO,3,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14055,MAGDALENA,2,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,2,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14070,EL SALTO,11,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14070,EL SALTO,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14073,SAN JUAN DE LOS LAGOS,2,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14076,SAN MARTÍN DE BOLAÑOS,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14078,SAN MIGUEL EL ALTO,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14083,TALA,5,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14084,TALPA DE ALLENDE,2,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14087,TECALITLÁN,1,2026-07-09
14,JALISCO,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,1,2026-07-09
