cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,5,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14040,HOSTOTIPAQUILLO,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14040,HOSTOTIPAQUILLO,3,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14051,JUANACATLÁN,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14053,LAGOS DE MORENO,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14074,SAN JULIÁN,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,1,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,4,2026-07-09
14,JALISCO,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,3,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14008,ARANDAS,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14013,ATOTONILCO EL ALTO,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14017,AYUTLA,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14023,ZAPOTLÁN EL GRANDE,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14039,GUADALAJARA,18,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,7,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14050,JOCOTEPEC,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14070,EL SALTO,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14083,TALA,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14091,TEOCALTICHE,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14097,TLAJOMULCO DE ZÚÑIGA,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14098,TLAQUEPAQUE,4,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14098,TLAQUEPAQUE,5,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14101,TONALÁ,4,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14101,TONALÁ,5,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14120,ZAPOPAN,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14120,ZAPOPAN,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,14124,ZAPOTLANEJO,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_CON_VIDA,MUJER,14126,SE DESCONOCE,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_SIN_VIDA,HOMBRE,14039,GUADALAJARA,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_SIN_VIDA,HOMBRE,14070,EL SALTO,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_SIN_VIDA,HOMBRE,14098,TLAQUEPAQUE,2,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_SIN_VIDA,HOMBRE,14101,TONALÁ,1,2026-07-09
14,JALISCO,2022-03,LOCALIZADA_SIN_VIDA,HOMBRE,14120,ZAPOPAN,1,2026-07-09
