cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14003,AHUALULCO DE MERCADO,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14013,ATOTONILCO EL ALTO,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14015,AUTLÁN DE NAVARRO,3,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14016,AYOTLÁN,4,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14017,AYUTLA,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14035,ENCARNACIÓN DE DÍAZ,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,14,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14043,LA HUERTA,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14051,JUANACATLÁN,2,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14056,SANTA MARÍA DEL ORO,2,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,3,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14069,QUITUPAN,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14070,EL SALTO,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14072,SAN DIEGO DE ALEJANDRÍA,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14088,TECOLOTLÁN,2,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14088,TECOLOTLÁN,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,2,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,5,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14097,TLAJOMULCO DE ZÚÑIGA,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14098,TLAQUEPAQUE,3,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,2,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,9,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14124,ZAPOTLANEJO,1,2026-07-09
14,JALISCO,2016-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14126,SE DESCONOCE,2,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_CON_VIDA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,2,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_CON_VIDA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,2,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_CON_VIDA,HOMBRE,14098,TLAQUEPAQUE,1,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_CON_VIDA,MUJER,14098,TLAQUEPAQUE,1,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_CON_VIDA,HOMBRE,14101,TONALÁ,2,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_CON_VIDA,HOMBRE,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_SIN_VIDA,HOMBRE,14039,GUADALAJARA,3,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_SIN_VIDA,MUJER,14043,LA HUERTA,1,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_SIN_VIDA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,1,2026-07-09
14,JALISCO,2016-12,LOCALIZADA_SIN_VIDA,HOMBRE,14120,ZAPOPAN,2,2026-07-09
