cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14020,CABO CORRIENTES,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14023,ZAPOTLÁN EL GRANDE,2,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,4,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14049,JILOTLÁN DE LOS DOLORES,3,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14067,PUERTO VALLARTA,3,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14094,TEQUILA,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14100,TOMATLÁN,3,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14104,TOTATICHE,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14112,VALLE DE JUÁREZ,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14113,SAN GABRIEL,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14117,CAÑADAS DE OBREGÓN,1,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14118,YAHUALICA DE GONZÁLEZ GALLO,2,2026-07-09
14,JALISCO,2010-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2010-09,LOCALIZADA_CON_VIDA,HOMBRE,14039,GUADALAJARA,2,2026-07-09
14,JALISCO,2010-09,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,1,2026-07-09
14,JALISCO,2010-09,LOCALIZADA_CON_VIDA,MUJER,14070,EL SALTO,1,2026-07-09
14,JALISCO,2010-09,LOCALIZADA_CON_VIDA,MUJER,14098,TLAQUEPAQUE,1,2026-07-09
14,JALISCO,2010-09,LOCALIZADA_CON_VIDA,HOMBRE,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2010-09,LOCALIZADA_SIN_VIDA,HOMBRE,14093,TEPATITLÁN DE MORELOS,1,2026-07-09
