cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14001,ACATIC,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14018,LA BARCA,2,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14022,CIHUATLÁN,2,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14023,ZAPOTLÁN EL GRANDE,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14032,CHIQUILISTLÁN,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14035,ENCARNACIÓN DE DÍAZ,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,20,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,8,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14047,JAMAY,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14050,JOCOTEPEC,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14051,JUANACATLÁN,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14053,LAGOS DE MORENO,3,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14064,OJUELOS DE JALISCO,3,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14066,PONCITLÁN,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14067,PUERTO VALLARTA,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14070,EL SALTO,6,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14072,SAN DIEGO DE ALEJANDRÍA,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14072,SAN DIEGO DE ALEJANDRÍA,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14078,SAN MIGUEL EL ALTO,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14083,TALA,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,1,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,13,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14097,TLAJOMULCO DE ZÚÑIGA,6,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14098,TLAQUEPAQUE,6,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,5,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14120,ZAPOPAN,27,2026-07-09
14,JALISCO,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14120,ZAPOPAN,4,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14001,ACATIC,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14005,AMATITÁN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14008,ARANDAS,3,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14013,ATOTONILCO EL ALTO,2,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14018,LA BARCA,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14020,CABO CORRIENTES,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14027,CUAUTITLÁN DE GARCÍA BARRAGÁN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14030,CHAPALA,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14035,ENCARNACIÓN DE DÍAZ,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14039,GUADALAJARA,56,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14039,GUADALAJARA,30,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14043,LA HUERTA,2,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14044,IXTLAHUACÁN DE LOS MEMBRILLOS,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14046,JALOSTOTITLÁN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14051,JUANACATLÁN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14063,OCOTLÁN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14066,PONCITLÁN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14067,PUERTO VALLARTA,5,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14070,EL SALTO,5,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14070,EL SALTO,6,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14083,TALA,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14094,TEQUILA,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,13,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14097,TLAJOMULCO DE ZÚÑIGA,8,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14098,TLAQUEPAQUE,10,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14098,TLAQUEPAQUE,8,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14101,TONALÁ,10,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14101,TONALÁ,3,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14114,VILLA CORONA,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,14120,ZAPOPAN,37,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14120,ZAPOPAN,17,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_CON_VIDA,MUJER,14125,SAN IGNACIO CERRO GORDO,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14015,AUTLÁN DE NAVARRO,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14021,CASIMIRO CASTILLO,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14037,EL GRULLO,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,MUJER,14037,EL GRULLO,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14039,GUADALAJARA,8,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14053,LAGOS DE MORENO,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14064,OJUELOS DE JALISCO,2,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14070,EL SALTO,3,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,MUJER,14070,EL SALTO,2,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,4,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14098,TLAQUEPAQUE,3,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14101,TONALÁ,2,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14108,TUXPAN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14120,ZAPOPAN,6,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,MUJER,14120,ZAPOPAN,1,2026-07-09
14,JALISCO,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,14121,ZAPOTILTIC,1,2026-07-09
