cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14008,ARANDAS,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14009,EL ARENAL,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14015,AUTLÁN DE NAVARRO,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14023,ZAPOTLÁN EL GRANDE,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14025,COLOTLÁN,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14035,ENCARNACIÓN DE DÍAZ,4,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14039,GUADALAJARA,2,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14039,GUADALAJARA,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14067,PUERTO VALLARTA,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14070,EL SALTO,2,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14073,SAN JUAN DE LOS LAGOS,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14078,SAN MIGUEL EL ALTO,2,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14083,TALA,2,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14093,TEPATITLÁN DE MORELOS,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14097,TLAJOMULCO DE ZÚÑIGA,3,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14098,TLAQUEPAQUE,2,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,14101,TONALÁ,1,2026-07-09
14,JALISCO,2020-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,14101,TONALÁ,1,2026-07-09
