cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
10,DURANGO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SINALOA,1,2026-07-08
10,DURANGO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,ZACATECAS,1,2026-07-08
10,DURANGO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10005,DURANGO,3,2026-07-08
10,DURANGO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10009,GUANACEVÍ,1,2026-07-08
10,DURANGO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,10026,SAN DIMAS,1,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,10004,CUENCAMÉ,1,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,20,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,21,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,6,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,MUJER,10007,GÓMEZ PALACIO,1,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,10012,LERDO,1,2026-07-08
10,DURANGO,2024-03,LOCALIZADA_CON_VIDA,MUJER,10023,PUEBLO NUEVO,1,2026-07-08
