cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
10,DURANGO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10005,DURANGO,4,2026-07-08
10,DURANGO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10012,LERDO,2,2026-07-08
10,DURANGO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10014,MEZQUITAL,2,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,21,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,17,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,1,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,10009,GUANACEVÍ,1,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,10014,MEZQUITAL,1,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,MUJER,10014,MEZQUITAL,1,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,10025,SAN BERNARDO,1,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_CON_VIDA,MUJER,10038,VICENTE GUERRERO,1,2026-07-08
10,DURANGO,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,10005,DURANGO,3,2026-07-08
