cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
10,DURANGO,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,10005,DURANGO,1,2026-07-09
10,DURANGO,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10007,GÓMEZ PALACIO,1,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,10003,CONETO DE COMONFORT,1,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,10,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,12,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,2,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,10007,GÓMEZ PALACIO,3,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,10012,LERDO,2,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,10012,LERDO,2,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,10022,POANAS,2,2026-07-09
10,DURANGO,2020-05,LOCALIZADA_CON_VIDA,MUJER,10032,SANTIAGO PAPASQUIARO,1,2026-07-09
