cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
10,DURANGO,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10004,CUENCAMÉ,1,2026-07-09
10,DURANGO,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10005,DURANGO,4,2026-07-09
10,DURANGO,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10007,GÓMEZ PALACIO,1,2026-07-09
10,DURANGO,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10013,MAPIMÍ,1,2026-07-09
10,DURANGO,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10032,SANTIAGO PAPASQUIARO,1,2026-07-09
10,DURANGO,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10036,TLAHUALILO,1,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,10001,CANATLÁN,1,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,MUJER,10001,CANATLÁN,1,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,10004,CUENCAMÉ,2,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,22,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,21,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,3,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,MUJER,10007,GÓMEZ PALACIO,3,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_CON_VIDA,MUJER,10024,RODEO,1,2026-07-09
10,DURANGO,2023-07,LOCALIZADA_SIN_VIDA,HOMBRE,10005,DURANGO,2,2026-07-09
