cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
10,DURANGO,2023-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10004,CUENCAMÉ,1,2026-07-09
10,DURANGO,2023-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10005,DURANGO,2,2026-07-09
10,DURANGO,2023-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10008,GUADALUPE VICTORIA,1,2026-07-09
10,DURANGO,2023-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10036,TLAHUALILO,1,2026-07-09
10,DURANGO,2023-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,10040,SE DESCONOCE,1,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,18,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,14,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,2,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_CON_VIDA,MUJER,10012,LERDO,1,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_CON_VIDA,HOMBRE,10038,VICENTE GUERRERO,1,2026-07-09
10,DURANGO,2023-09,LOCALIZADA_SIN_VIDA,HOMBRE,10005,DURANGO,2,2026-07-09
