cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
10,DURANGO,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10005,DURANGO,5,2026-07-08
10,DURANGO,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,10005,DURANGO,1,2026-07-08
10,DURANGO,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,10007,GÓMEZ PALACIO,1,2026-07-08
10,DURANGO,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10032,SANTIAGO PAPASQUIARO,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,10003,CONETO DE COMONFORT,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,22,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,16,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,10021,PEÑÓN BLANCO,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,10028,SAN JUAN DEL RÍO,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,10032,SANTIAGO PAPASQUIARO,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_CON_VIDA,MUJER,10032,SANTIAGO PAPASQUIARO,2,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
10,DURANGO,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,10005,DURANGO,1,2026-07-08
