cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15003,ACULCO,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15009,AMECAMECA,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,6,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15019,CAPULHUAC,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15021,COATEPEC HARINAS,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15025,CHALCO,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15029,CHICOLOAPAN,2,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15031,CHIMALHUACÁN,2,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15031,CHIMALHUACÁN,5,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15032,DONATO GUERRA,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15033,ECATEPEC DE MORELOS,3,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15033,ECATEPEC DE MORELOS,2,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15037,HUIXQUILUCAN,2,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15039,IXTAPALUCA,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15039,IXTAPALUCA,1,2026-07-09
15,ESTADO DE MEXICO,2017-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15042,IXTLAHUACA,1,2026-07-09
