cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15002,ACOLMAN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15019,CAPULHUAC,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15031,CHIMALHUACÁN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15033,ECATEPEC DE MORELOS,3,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15037,HUIXQUILUCAN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15037,HUIXQUILUCAN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15042,IXTLAHUACA,2,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15042,IXTLAHUACA,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,2,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15060,NICOLÁS ROMERO,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15099,TEXCOCO,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,3,2026-07-09
15,ESTADO DE MEXICO,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15030,CHICONCUAC,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,2,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15043,XALATLACO,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,8,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,2,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15090,TENANGO DEL VALLE,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,7,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_SIN_VIDA,MUJER,15051,LERMA,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_SIN_VIDA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_SIN_VIDA,HOMBRE,15099,TEXCOCO,1,2026-07-09
15,ESTADO DE MEXICO,2011-12,LOCALIZADA_SIN_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-07-09
