cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15007,AMANALCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15007,AMANALCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15021,COATEPEC HARINAS,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15025,CHALCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15031,CHIMALHUACÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15031,CHIMALHUACÁN,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15033,ECATEPEC DE MORELOS,7,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15033,ECATEPEC DE MORELOS,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15035,HUEHUETOCA,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15037,HUIXQUILUCAN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15039,IXTAPALUCA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15040,IXTAPAN DE LA SAL,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15050,JUCHITEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15051,LERMA,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15053,MELCHOR OCAMPO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15053,MELCHOR OCAMPO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15054,METEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15058,NEZAHUALCÓYOTL,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15058,NEZAHUALCÓYOTL,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15059,NEXTLALPAN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15062,OCOYOACAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15062,OCOYOACAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15065,OTUMBA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15065,OTUMBA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15070,LA PAZ,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15070,LA PAZ,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15073,SAN ANTONIO LA ISLA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15081,TECÁMAC,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15081,TECÁMAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15087,TEMOAYA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15095,TEPOTZOTLÁN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15096,TEQUIXQUIAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15096,TEQUIXQUIAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15101,TIANGUISTENCO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15104,TLALNEPANTLA DE BAZ,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15108,TULTEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15109,TULTITLÁN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15110,VALLE DE BRAVO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15110,VALLE DE BRAVO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15113,VILLA GUERRERO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15114,VILLA VICTORIA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15118,ZINACANTEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15119,ZUMPAHUACÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,6,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15126,SE DESCONOCE,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15001,ACAMBAY,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15001,ACAMBAY,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15002,ACOLMAN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15002,ACOLMAN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15003,ACULCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,6,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15005,ALMOLOYA DE JUÁREZ,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15009,AMECAMECA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15009,AMECAMECA,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15010,APAXCO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15012,ATIZAPÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,7,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15014,ATLACOMULCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15022,COCOTITLÁN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,10,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,4,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15026,CHAPA DE MOTA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15030,CHICONCUAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15030,CHICONCUAC,4,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,10,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,18,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,8,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15037,HUIXQUILUCAN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15038,ISIDRO FABELA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,6,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,5,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15044,JALTENCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15046,JILOTZINGO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15047,JIQUIPILCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15048,JOCOTITLÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15053,MELCHOR OCAMPO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,4,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,6,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,7,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,9,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15059,NEXTLALPAN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15059,NEXTLALPAN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,5,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15062,OCOYOACAC,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15063,OCUILAN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15064,EL ORO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15068,OZUMBA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,7,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,7,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15082,TEJUPILCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15085,TEMASCALCINGO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15088,TENANCINGO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15089,TENANGO DEL AIRE,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15096,TEQUIXQUIAC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15100,TEZOYUCA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15101,TIANGUISTENCO,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,6,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,12,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,15,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15107,TONATICO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15108,TULTEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,5,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,4,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15110,VALLE DE BRAVO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15111,VILLA DE ALLENDE,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15111,VILLA DE ALLENDE,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15113,VILLA GUERRERO,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,9,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,5,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,8,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,7,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,10,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,9,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15124,SAN JOSÉ DEL RINCÓN,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,HOMBRE,15126,SE DESCONOCE,2,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_CON_VIDA,MUJER,15126,SE DESCONOCE,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_SIN_VIDA,MUJER,15009,AMECAMECA,1,2026-07-09
15,ESTADO DE MEXICO,2021-01,LOCALIZADA_SIN_VIDA,HOMBRE,15025,CHALCO,1,2026-07-09
