cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
06,COLIMA,2014-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06009,TECOMÁN,1,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,MUJER,06001,ARMERÍA,1,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,HOMBRE,06002,COLIMA,3,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,MUJER,06002,COLIMA,6,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,HOMBRE,06007,MANZANILLO,3,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,MUJER,06007,MANZANILLO,5,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,HOMBRE,06009,TECOMÁN,5,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,MUJER,06009,TECOMÁN,5,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,HOMBRE,06010,VILLA DE ALVAREZ,3,2026-07-09
06,COLIMA,2014-08,LOCALIZADA_CON_VIDA,MUJER,06010,VILLA DE ALVAREZ,7,2026-07-09
