cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
06,COLIMA,2022-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06002,COLIMA,5,2026-07-09
06,COLIMA,2022-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06002,COLIMA,1,2026-07-09
06,COLIMA,2022-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06007,MANZANILLO,2,2026-07-09
06,COLIMA,2022-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06009,TECOMÁN,1,2026-07-09
06,COLIMA,2022-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06009,TECOMÁN,1,2026-07-09
06,COLIMA,2022-04,LOCALIZADA_CON_VIDA,HOMBRE,06002,COLIMA,6,2026-07-09
06,COLIMA,2022-04,LOCALIZADA_CON_VIDA,MUJER,06002,COLIMA,2,2026-07-09
06,COLIMA,2022-04,LOCALIZADA_SIN_VIDA,HOMBRE,06002,COLIMA,2,2026-07-09
06,COLIMA,2022-04,LOCALIZADA_SIN_VIDA,MUJER,06002,COLIMA,1,2026-07-09
06,COLIMA,2022-04,LOCALIZADA_SIN_VIDA,HOMBRE,06009,TECOMÁN,1,2026-07-09
