cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06002,COLIMA,1,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06002,COLIMA,3,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06004,COQUIMATLÁN,3,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06005,CUAUHTÉMOC,1,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06007,MANZANILLO,2,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06007,MANZANILLO,2,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06009,TECOMÁN,1,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06010,VILLA DE ALVAREZ,2,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06010,VILLA DE ALVAREZ,1,2026-07-09
06,COLIMA,2014-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06011,SE DESCONOCE,1,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,HOMBRE,06002,COLIMA,5,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,MUJER,06002,COLIMA,6,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,HOMBRE,06004,COQUIMATLÁN,2,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,MUJER,06004,COQUIMATLÁN,4,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,HOMBRE,06007,MANZANILLO,6,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,MUJER,06007,MANZANILLO,7,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,MUJER,06009,TECOMÁN,6,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,HOMBRE,06010,VILLA DE ALVAREZ,5,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_CON_VIDA,MUJER,06010,VILLA DE ALVAREZ,6,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_SIN_VIDA,HOMBRE,06005,CUAUHTÉMOC,1,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_SIN_VIDA,HOMBRE,06009,TECOMÁN,1,2026-07-09
06,COLIMA,2014-02,LOCALIZADA_SIN_VIDA,HOMBRE,06011,SE DESCONOCE,1,2026-07-09
