cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28002,ALDAMA,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28007,CAMARGO,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28009,CIUDAD MADERO,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28017,JAUMAVE,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28018,JIMÉNEZ,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28021,EL MANTE,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28022,MATAMOROS,8,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28022,MATAMOROS,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28027,NUEVO LAREDO,11,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28027,NUEVO LAREDO,4,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28032,REYNOSA,9,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28032,REYNOSA,4,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28035,SAN FERNANDO,2,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28035,SAN FERNANDO,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28038,TAMPICO,5,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28038,TAMPICO,1,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28041,VICTORIA,12,2026-07-09
28,TAMAULIPAS,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28041,VICTORIA,1,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,MUJER,28021,EL MANTE,1,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,28022,MATAMOROS,5,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,MUJER,28022,MATAMOROS,9,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,28027,NUEVO LAREDO,5,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,MUJER,28027,NUEVO LAREDO,6,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,28032,REYNOSA,3,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,MUJER,28032,REYNOSA,7,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,28038,TAMPICO,8,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,MUJER,28038,TAMPICO,17,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,28041,VICTORIA,2,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_CON_VIDA,MUJER,28041,VICTORIA,4,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_SIN_VIDA,HOMBRE,28038,TAMPICO,1,2026-07-09
28,TAMAULIPAS,2016-03,LOCALIZADA_SIN_VIDA,MUJER,28041,VICTORIA,1,2026-07-09
