cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28002,ALDAMA,1,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28021,EL MANTE,3,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28021,EL MANTE,1,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28022,MATAMOROS,8,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28022,MATAMOROS,1,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28025,MIGUEL ALEMÁN,1,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28027,NUEVO LAREDO,7,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28027,NUEVO LAREDO,1,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28032,REYNOSA,11,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28032,REYNOSA,3,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28035,SAN FERNANDO,1,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28038,TAMPICO,7,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28038,TAMPICO,3,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28040,VALLE HERMOSO,2,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28041,VICTORIA,5,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28041,VICTORIA,2,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28043,XICOTÉNCATL,5,2026-07-09
28,TAMAULIPAS,2014-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28044,SE DESCONOCE,1,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28003,ALTAMIRA,2,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28009,CIUDAD MADERO,3,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28021,EL MANTE,1,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28022,MATAMOROS,3,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28022,MATAMOROS,8,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28027,NUEVO LAREDO,4,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28027,NUEVO LAREDO,4,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28028,NUEVO MORELOS,1,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28032,REYNOSA,7,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28032,REYNOSA,7,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28037,SOTO LA MARINA,1,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28038,TAMPICO,7,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28038,TAMPICO,3,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,HOMBRE,28041,VICTORIA,2,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_CON_VIDA,MUJER,28041,VICTORIA,7,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_SIN_VIDA,HOMBRE,28041,VICTORIA,5,2026-07-09
28,TAMAULIPAS,2014-09,LOCALIZADA_SIN_VIDA,MUJER,28041,VICTORIA,1,2026-07-09
