cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28013,GÜÉMEZ,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28016,HIDALGO,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28019,LLERA,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28021,EL MANTE,6,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28022,MATAMOROS,3,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28022,MATAMOROS,3,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28024,MIER,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28025,MIGUEL ALEMÁN,5,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28025,MIGUEL ALEMÁN,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28027,NUEVO LAREDO,12,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28030,PADILLA,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28032,REYNOSA,12,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28032,REYNOSA,2,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28033,RÍO BRAVO,3,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28038,TAMPICO,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28041,VICTORIA,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28041,VICTORIA,1,2026-07-08
28,TAMAULIPAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28044,SE DESCONOCE,1,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28003,ALTAMIRA,3,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28003,ALTAMIRA,2,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28007,CAMARGO,1,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28009,CIUDAD MADERO,1,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28022,MATAMOROS,8,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28022,MATAMOROS,7,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28027,NUEVO LAREDO,15,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28027,NUEVO LAREDO,10,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28030,PADILLA,1,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28032,REYNOSA,5,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28032,REYNOSA,7,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28038,TAMPICO,2,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,28041,VICTORIA,9,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,28041,VICTORIA,7,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,28003,ALTAMIRA,1,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,28022,MATAMOROS,4,2026-07-08
28,TAMAULIPAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,28041,VICTORIA,1,2026-07-08
