cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28002,ALDAMA,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28003,ALTAMIRA,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28009,CIUDAD MADERO,2,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28012,GONZÁLEZ,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28018,JIMÉNEZ,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28022,MATAMOROS,8,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28024,MIER,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28027,NUEVO LAREDO,4,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28027,NUEVO LAREDO,2,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28032,REYNOSA,6,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28032,REYNOSA,3,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28033,RÍO BRAVO,2,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28037,SOTO LA MARINA,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28038,TAMPICO,2,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28040,VALLE HERMOSO,1,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28041,VICTORIA,4,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28041,VICTORIA,2,2026-07-08
28,TAMAULIPAS,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28044,SE DESCONOCE,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28001,ABASOLO,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28003,ALTAMIRA,2,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28003,ALTAMIRA,3,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28009,CIUDAD MADERO,2,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28009,CIUDAD MADERO,3,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28013,GÜÉMEZ,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28016,HIDALGO,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28021,EL MANTE,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28022,MATAMOROS,10,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28022,MATAMOROS,7,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28027,NUEVO LAREDO,8,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28027,NUEVO LAREDO,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28030,PADILLA,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28032,REYNOSA,12,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28032,REYNOSA,7,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28033,RÍO BRAVO,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28038,TAMPICO,2,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28038,TAMPICO,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,28041,VICTORIA,13,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_CON_VIDA,MUJER,28041,VICTORIA,7,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,28022,MATAMOROS,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,28027,NUEVO LAREDO,1,2026-07-08
28,TAMAULIPAS,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,28032,REYNOSA,1,2026-07-08
