cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12001,ACAPULCO DE JUÁREZ,7,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,12011,ATOYAC DE ALVAREZ,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12012,AYUTLA DE LOS LIBRES,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12017,COCULA,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12021,COYUCA DE BENÍTEZ,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12029,CHILPANCINGO DE LOS BRAVO,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12035,IGUALA DE LA INDEPENDENCIA,4,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,12035,IGUALA DE LA INDEPENDENCIA,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12038,JOSÉ AZUETA,3,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12055,TAXCO DE ALARCÓN,3,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12057,TÉCPAN DE GALEANA,1,2026-07-08
12,GUERRERO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12066,TLAPA DE COMONFORT,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12001,ACAPULCO DE JUÁREZ,5,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,MUJER,12017,COCULA,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12021,COYUCA DE BENÍTEZ,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12029,CHILPANCINGO DE LOS BRAVO,4,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12034,HUITZUCO DE LOS FIGUEROA,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12038,JOSÉ AZUETA,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,MUJER,12038,JOSÉ AZUETA,2,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12055,TAXCO DE ALARCÓN,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12058,TELOLOAPAN,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,12066,TLAPA DE COMONFORT,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,12039,JUAN R. ESCUDERO,1,2026-07-08
12,GUERRERO,2023-03,LOCALIZADA_SIN_VIDA,MUJER,12052,SAN LUIS ACATLÁN,1,2026-07-08
