cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12001,ACAPULCO DE JUÁREZ,5,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,12001,ACAPULCO DE JUÁREZ,1,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12007,ARCELIA,1,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12012,AYUTLA DE LOS LIBRES,1,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12017,COCULA,7,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12029,CHILPANCINGO DE LOS BRAVO,4,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,12029,CHILPANCINGO DE LOS BRAVO,2,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12035,IGUALA DE LA INDEPENDENCIA,4,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12051,QUECHULTENANGO,1,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12055,TAXCO DE ALARCÓN,1,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,12055,TAXCO DE ALARCÓN,1,2026-07-09
12,GUERRERO,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,12068,LA UNIÓN DE ISIDORO MONTES DE OCA,1,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,12022,COYUCA DE CATALÁN,1,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,12029,CHILPANCINGO DE LOS BRAVO,5,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,12038,JOSÉ AZUETA,1,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_CON_VIDA,MUJER,12055,TAXCO DE ALARCÓN,3,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,12057,TÉCPAN DE GALEANA,1,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_CON_VIDA,MUJER,12057,TÉCPAN DE GALEANA,1,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_SIN_VIDA,HOMBRE,12022,COYUCA DE CATALÁN,1,2026-07-09
12,GUERRERO,2013-07,LOCALIZADA_SIN_VIDA,HOMBRE,12055,TAXCO DE ALARCÓN,1,2026-07-09
