cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,17,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,6,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32011,TRINIDAD GARCÍA DE LA CADENA,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32013,GENERAL ENRIQUE ESTRADA,5,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,4,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32017,GUADALUPE,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,4,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32029,MIGUEL AUZA,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32032,MORELOS,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32032,MORELOS,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32034,NOCHISTLÁN DE MEJÍA,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32046,TEPETONGO,1,2026-07-08
32,ZACATECAS,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,3,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,5,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,4,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,8,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32019,JALPA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32020,JEREZ,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32020,JEREZ,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32022,JUAN ALDAMA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32024,LORETO,2,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32024,LORETO,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32033,MOYAHUA DE ESTRADA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32052,VILLA GARCÍA,2,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32055,VILLANUEVA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,9,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,4,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,32057,TRANCOSO,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_CON_VIDA,MUJER,32057,TRANCOSO,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,2,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,32020,JEREZ,2,2026-07-08
32,ZACATECAS,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,32038,PINOS,1,2026-07-08
