cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32002,APULCO,1,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,2,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,15,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,5,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32019,JALPA,1,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,3,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,2,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32036,OJOCALIENTE,1,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32039,RÍO GRANDE,2,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32039,RÍO GRANDE,3,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32041,EL SALVADOR,1,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32042,SOMBRERETE,1,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,2,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,7,2026-07-09
32,ZACATECAS,2022-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32057,TRANCOSO,2,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32002,APULCO,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,3,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32031,MONTE ESCOBEDO,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,MUJER,32035,NORIA DE ÁNGELES,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32037,PÁNUCO,4,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,4,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_CON_VIDA,HOMBRE,32057,TRANCOSO,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_SIN_VIDA,HOMBRE,32010,FRESNILLO,2,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_SIN_VIDA,HOMBRE,32021,JIMÉNEZ DEL TEUL,1,2026-07-09
32,ZACATECAS,2022-08,LOCALIZADA_SIN_VIDA,HOMBRE,32056,ZACATECAS,1,2026-07-09
