cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32001,APOZOL,5,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32001,APOZOL,1,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,1,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,3,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32029,MIGUEL AUZA,1,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32039,RÍO GRANDE,1,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32049,VALPARAÍSO,2,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,MUJER,32036,OJOCALIENTE,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,MUJER,32038,PINOS,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,32046,TEPETONGO,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_CON_VIDA,MUJER,32055,VILLANUEVA,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,32001,APOZOL,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,32005,CALERA,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,1,2026-07-09
32,ZACATECAS,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,32054,VILLA HIDALGO,1,2026-07-09
