cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,3,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32005,CALERA,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32008,CUAUHTÉMOC,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,20,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,4,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32013,GENERAL ENRIQUE ESTRADA,2,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,2,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,2,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32020,JEREZ,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32022,JUAN ALDAMA,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32036,OJOCALIENTE,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32036,OJOCALIENTE,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32042,SOMBRERETE,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32044,TABASCO,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32052,VILLA GARCÍA,1,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32054,VILLA HIDALGO,2,2026-07-08
32,ZACATECAS,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,2,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,2,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,2,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,12,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,3,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32016,GENERAL PÁNFILO NATERA,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32016,GENERAL PÁNFILO NATERA,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,6,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,8,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32029,MIGUEL AUZA,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32034,NOCHISTLÁN DE MEJÍA,5,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32042,SOMBRERETE,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32042,SOMBRERETE,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32049,VALPARAÍSO,3,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32049,VALPARAÍSO,2,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32054,VILLA HIDALGO,2,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,8,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,INDETERMINADO,32056,ZACATECAS,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,32010,FRESNILLO,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,32032,MORELOS,2,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,32050,VETAGRANDE,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,32056,ZACATECAS,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_SIN_VIDA,MUJER,32056,ZACATECAS,1,2026-07-08
32,ZACATECAS,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,32057,TRANCOSO,1,2026-07-08
