cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32008,CUAUHTÉMOC,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,6,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32017,GUADALUPE,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32025,LUIS MOYA,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32029,MIGUEL AUZA,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32038,PINOS,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32039,RÍO GRANDE,2,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32042,SOMBRERETE,2,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32059,SE DESCONOCE,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,5,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,6,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,6,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32036,OJOCALIENTE,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32038,PINOS,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32039,RÍO GRANDE,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32039,RÍO GRANDE,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32040,SAIN ALTO,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32040,SAIN ALTO,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32042,SOMBRERETE,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32042,SOMBRERETE,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32053,VILLA GONZÁLEZ ORTEGA,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,4,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,32059,SE DESCONOCE,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,32010,FRESNILLO,4,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,32039,RÍO GRANDE,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,32056,ZACATECAS,3,2026-07-09
