cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,8,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32008,CUAUHTÉMOC,2,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32008,CUAUHTÉMOC,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,20,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,4,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,7,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32017,GUADALUPE,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32020,JEREZ,2,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32025,LUIS MOYA,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32031,MONTE ESCOBEDO,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32031,MONTE ESCOBEDO,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32036,OJOCALIENTE,3,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32036,OJOCALIENTE,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32037,PÁNUCO,2,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32038,PINOS,2,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32044,TABASCO,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32049,VALPARAÍSO,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,1,2026-07-08
32,ZACATECAS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,2,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,MUJER,32008,CUAUHTÉMOC,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,9,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,4,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32016,GENERAL PÁNFILO NATERA,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,8,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32024,LORETO,4,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32039,RÍO GRANDE,2,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32042,SOMBRERETE,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,2,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,32049,VALPARAÍSO,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_CON_VIDA,MUJER,32057,TRANCOSO,1,2026-07-08
32,ZACATECAS,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,32059,SE DESCONOCE,1,2026-07-08
