cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,7,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,3,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32017,GUADALUPE,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32019,JALPA,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,5,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32022,JUAN ALDAMA,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32029,MIGUEL AUZA,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32031,MONTE ESCOBEDO,2,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32037,PÁNUCO,2,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32039,RÍO GRANDE,3,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32046,TEPETONGO,4,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32050,VETAGRANDE,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,3,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32052,VILLA GARCÍA,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,1,2026-07-09
32,ZACATECAS,2022-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32057,TRANCOSO,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,2,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32007,CONCEPCIÓN DEL ORO,2,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,5,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,10,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,4,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,5,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32022,JUAN ALDAMA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32022,JUAN ALDAMA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32024,LORETO,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32026,MAZAPIL,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32029,MIGUEL AUZA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32031,MONTE ESCOBEDO,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32032,MORELOS,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32032,MORELOS,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32036,OJOCALIENTE,2,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32039,RÍO GRANDE,4,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32046,TEPETONGO,2,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,HOMBRE,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32051,VILLA DE COS,2,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32055,VILLANUEVA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32016,GENERAL PÁNFILO NATERA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32042,SOMBRERETE,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32046,TEPETONGO,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,MUJER,32046,TEPETONGO,3,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32047,TEÚL DE GONZÁLEZ ORTEGA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32055,VILLANUEVA,1,2026-07-09
32,ZACATECAS,2022-12,LOCALIZADA_SIN_VIDA,HOMBRE,32057,TRANCOSO,1,2026-07-09
