cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,4,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32040,SAIN ALTO,1,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32042,SOMBRERETE,1,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,2,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32055,VILLANUEVA,2,2026-07-09
32,ZACATECAS,2014-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2014-07,LOCALIZADA_CON_VIDA,HOMBRE,32024,LORETO,1,2026-07-09
32,ZACATECAS,2014-07,LOCALIZADA_CON_VIDA,MUJER,32050,VETAGRANDE,1,2026-07-09
32,ZACATECAS,2014-07,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,1,2026-07-09
