cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30013,NARANJOS AMATLÁN,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,2,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30032,CATEMACO,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30033,CAZONES,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30038,COATEPEC,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30061,LAS CHOAPAS,2,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30068,FORTÍN,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30086,JALACINGO,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,2,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30100,MANLIO FABIO ALTAMIRANO,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30123,PÁNUCO,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,2,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30134,PUENTE NACIONAL,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30143,SANTIAGO TUXTLA,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,1,2026-07-08
30,VERACRUZ,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30164,TEOCELO,1,2026-07-08
