cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30014,AMATLÁN DE LOS REYES,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30068,FORTÍN,3,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30077,ISLA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30086,JALACINGO,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30090,JAMAPA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30117,OMEALCA,2,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30125,PASO DEL MACHO,2,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30138,RÍO BLANCO,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30141,SAN ANDRÉS TUXTLA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30169,JOSÉ AZUETA,2,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30174,TIERRA BLANCA,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,2,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30208,CARLOS A. CARRILLO,2,2026-07-09
30,VERACRUZ,2018-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30208,CARLOS A. CARRILLO,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_CON_VIDA,MUJER,30169,JOSÉ AZUETA,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_CON_VIDA,HOMBRE,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,2,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,5,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_SIN_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_SIN_VIDA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2018-11,LOCALIZADA_SIN_VIDA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
