cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30040,COATZINTLA,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30040,COATZINTLA,2,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30086,JALACINGO,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,6,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,3,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30121,OZULUAMA DE MASCAREÑAS,3,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,6,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,4,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30132,LAS VIGAS DE RAMÍREZ,2,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30133,PUEBLO VIEJO,7,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30133,PUEBLO VIEJO,3,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30152,TAMPICO ALTO,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30155,TANTOYUCA,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30155,TANTOYUCA,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,3,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,11,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,7,2026-07-09
30,VERACRUZ,2011-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2011-07,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2011-07,LOCALIZADA_CON_VIDA,MUJER,30086,JALACINGO,1,2026-07-09
30,VERACRUZ,2011-07,LOCALIZADA_CON_VIDA,HOMBRE,30109,MISANTLA,1,2026-07-09
30,VERACRUZ,2011-07,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,2,2026-07-09
30,VERACRUZ,2011-07,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2011-07,LOCALIZADA_SIN_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
