cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30003,ACAYUCAN,2,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30003,ACAYUCAN,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,2,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30034,CERRO AZUL,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,2,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30051,COYUTLA,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30064,CHUMATLÁN,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30081,IXHUATLANCILLO,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30089,JÁLTIPAN,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30100,MANLIO FABIO ALTAMIRANO,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30102,MARTÍNEZ DE LA TORRE,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30108,MINATITLÁN,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30133,PUEBLO VIEJO,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30167,TEPETZINTLA,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,1,2026-07-09
30,VERACRUZ,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30174,TIERRA BLANCA,2,2026-07-09
