cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30003,ACAYUCAN,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,9,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,9,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30093,JILOTEPEC,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30112,NAOLINCO,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30124,PAPANTLA,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,3,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30134,PUENTE NACIONAL,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30182,TLALNELHUAYOCAN,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,3,2026-07-09
30,VERACRUZ,2011-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,MUJER,30128,PEROTE,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_CON_VIDA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_SIN_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2011-11,LOCALIZADA_SIN_VIDA,MUJER,30087,XALAPA,1,2026-07-09
