cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30011,ALVARADO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30013,NARANJOS AMATLÁN,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30031,CARRILLO PUERTO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30032,CATEMACO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,4,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30044,CÓRDOBA,3,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30049,COTAXTLA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30077,ISLA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30077,ISLA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,5,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30090,JAMAPA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30117,OMEALCA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30118,ORIZABA,2,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30127,LA PERLA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30141,SAN ANDRÉS TUXTLA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30158,TECOLUTLA,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30166,TEPETLÁN,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,9,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,2,2026-07-09
30,VERACRUZ,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30003,ACAYUCAN,4,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30003,ACAYUCAN,3,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30004,ACTOPAN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30010,ALTOTONGA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30011,ALVARADO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30026,BANDERILLA,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30038,COATEPEC,8,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,5,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,5,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30040,COATZINTLA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30042,COLIPA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,4,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,6,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30048,COSOLEACAQUE,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30049,COTAXTLA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30050,COXQUIHUI,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30061,LAS CHOAPAS,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30062,CHOCAMÁN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30068,FORTÍN,3,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30069,GUTIÉRREZ ZAMORA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30073,HUEYAPAN DE OCAMPO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30077,ISLA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30080,IXHUATLÁN DEL CAFÉ,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30081,IXHUATLANCILLO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,12,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,13,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30092,XICO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30101,MARIANO ESCOBEDO,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30102,MARTÍNEZ DE LA TORRE,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30108,MINATITLÁN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30109,MISANTLA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30109,MISANTLA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30115,NOGALES,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,6,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30118,ORIZABA,4,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,3,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30133,PUEBLO VIEJO,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30135,RAFAEL DELGADO,3,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30138,RÍO BLANCO,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30141,SAN ANDRÉS TUXTLA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30142,SAN JUAN EVANGELISTA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30152,TAMPICO ALTO,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30166,TEPETLÁN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30174,TIERRA BLANCA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30174,TIERRA BLANCA,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30181,TLALIXCOYAN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30181,TLALIXCOYAN,1,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30189,TÚXPAM,4,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30191,URSULO GALVÁN,2,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,16,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,13,2026-07-09
30,VERACRUZ,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,30197,YECUATLA,1,2026-07-09
