cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30006,ACULTZINGO,1,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30034,CERRO AZUL,2,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,3,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,3,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30045,COSAMALOAPAN DE CARPIO,1,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,3,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,2,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,12,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30150,TAMALÍN,1,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30155,TANTOYUCA,1,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,2,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,2,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,3,2026-07-08
30,VERACRUZ,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,INDETERMINADO,30006,ACULTZINGO,1,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,MUJER,30006,ACULTZINGO,1,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,30027,BENITO JUÁREZ,1,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,8,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,6,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,MUJER,30040,COATZINTLA,4,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,3,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,8,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,MUJER,30047,COSCOMATEPEC,1,2026-07-08
30,VERACRUZ,2023-02,LOCALIZADA_CON_VIDA,MUJER,30054,CHACALTIANGUIS,1,2026-07-08
