cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30008,ALPATLÁHUAC,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,3,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30033,CAZONES,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,2,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30051,COYUTLA,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30053,CUITLÁHUAC,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30070,HIDALGOTITLÁN,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,7,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30115,NOGALES,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30130,PLAYA VICENTE,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30175,TIHUATLÁN,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30175,TIHUATLÁN,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,7,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30206,NANCHITAL DE LÁZARO CÁRDENAS DEL RÍO,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30207,TRES VALLES,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30207,TRES VALLES,1,2026-07-09
30,VERACRUZ,2022-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30210,UXPANAPA,1,2026-07-09
30,VERACRUZ,2022-03,LOCALIZADA_CON_VIDA,MUJER,30003,ACAYUCAN,1,2026-07-09
30,VERACRUZ,2022-03,LOCALIZADA_CON_VIDA,MUJER,30008,ALPATLÁHUAC,1,2026-07-09
30,VERACRUZ,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,30012,AMATITLÁN,1,2026-07-09
30,VERACRUZ,2022-03,LOCALIZADA_CON_VIDA,HOMBRE,30013,NARANJOS AMATLÁN,1,2026-07-09
