cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30011,ALVARADO,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30026,BANDERILLA,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30040,COATZINTLA,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,3,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30069,GUTIÉRREZ ZAMORA,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,3,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30128,PEROTE,3,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30164,TEOCELO,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30174,TIERRA BLANCA,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30175,TIHUATLÁN,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30178,TLACOTALPAN,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30183,TLAPACOYAN,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,15,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,2,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30196,YANGA,1,2026-07-09
30,VERACRUZ,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,30003,ACAYUCAN,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,MUJER,30004,ACTOPAN,2,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,MUJER,30011,ALVARADO,2,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,MUJER,30023,ATZALAN,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,30024,TLALTETELA,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,30026,BANDERILLA,2,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,3,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,MUJER,30032,CATEMACO,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,MUJER,30033,CAZONES,1,2026-07-09
30,VERACRUZ,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,30038,COATEPEC,1,2026-07-09
