cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,3,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30061,LAS CHOAPAS,2,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30077,ISLA,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30097,LERDO DE TEJADA,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30100,MANLIO FABIO ALTAMIRANO,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30128,PEROTE,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30132,LAS VIGAS DE RAMÍREZ,3,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30169,JOSÉ AZUETA,1,2026-07-09
30,VERACRUZ,2022-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,4,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30004,ACTOPAN,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,3,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,7,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30053,CUITLÁHUAC,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30061,LAS CHOAPAS,2,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,4,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30080,IXHUATLÁN DEL CAFÉ,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30082,IXHUATLÁN DEL SURESTE,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,4,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30118,ORIZABA,3,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30148,SOLEDAD DE DOBLADO,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30155,TANTOYUCA,2,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,4,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30158,TECOLUTLA,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30173,TEZONAPA,2,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30186,TOMATLÁN,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,4,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_CON_VIDA,MUJER,30210,UXPANAPA,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30080,IXHUATLÁN DEL CAFÉ,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30111,MOLOACÁN,2,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30115,NOGALES,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2022-07,LOCALIZADA_SIN_VIDA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
