cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30100,MANLIO FABIO ALTAMIRANO,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30100,MANLIO FABIO ALTAMIRANO,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30126,PASO DE OVEJAS,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30189,TÚXPAM,2,2026-07-08
30,VERACRUZ,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,9,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30021,ATOYAC,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30026,BANDERILLA,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30026,BANDERILLA,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,3,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30034,CERRO AZUL,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,2,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,4,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,4,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30045,COSAMALOAPAN DE CARPIO,2,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,30047,COSCOMATEPEC,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30047,COSCOMATEPEC,1,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30054,CHACALTIANGUIS,2,2026-07-08
30,VERACRUZ,2024-06,LOCALIZADA_CON_VIDA,MUJER,30055,CHALMA,1,2026-07-08
