cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30003,ACAYUCAN,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,2,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30049,COTAXTLA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30051,COYUTLA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30097,LERDO DE TEJADA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30099,MALTRATA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30106,MIAHUATLÁN,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30174,TIERRA BLANCA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30183,TLAPACOYAN,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30191,URSULO GALVÁN,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30191,URSULO GALVÁN,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,9,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,2,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30210,UXPANAPA,1,2026-07-09
30,VERACRUZ,2018-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2018-08,LOCALIZADA_CON_VIDA,MUJER,30014,AMATLÁN DE LOS REYES,1,2026-07-09
30,VERACRUZ,2018-08,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2018-08,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,2,2026-07-09
30,VERACRUZ,2018-08,LOCALIZADA_CON_VIDA,MUJER,30161,TEMPOAL,2,2026-07-09
30,VERACRUZ,2018-08,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,5,2026-07-09
30,VERACRUZ,2018-08,LOCALIZADA_SIN_VIDA,MUJER,30087,XALAPA,1,2026-07-09
